size: 100000000, g: 500, threads: 9, timeS: 0.05258, timeP: 0.01986, SpeedUp: 2.65, Eff: 0.29, trueg: 500
size: 100000000, g: 500, threads: 10, timeS: 0.05258, timeP: 0.02103, SpeedUp: 2.50, Eff: 0.25, trueg: 500
size: 100000000, g: 500, threads: 11, timeS: 0.05258, timeP: 0.02058, SpeedUp: 2.56, Eff: 0.23, trueg: 500
size: 100000000, g: 500, threads: 12, timeS: 0.05258, timeP: 0.02157, SpeedUp: 2.44, Eff: 0.20, trueg: 500
size: 100000000, g: 1000, threads: 1, timeS: 0.05258, timeP: 0.07505, SpeedUp: 0.70, Eff: 0.70, trueg: 1000
size: 100000000, g: 1000, threads: 2, timeS: 0.05258, timeP: 0.03927, SpeedUp: 1.34, Eff: 0.67, trueg: 1000
size: 100000000, g: 1000, threads: 3, timeS: 0.05258, timeP: 0.02539, SpeedUp: 2.07, Eff: 0.69, trueg: 1000
size: 100000000, g: 1000, threads: 4, timeS: 0.05258, timeP: 0.02102, SpeedUp: 2.50, Eff: 0.63, trueg: 1000
size: 100000000, g: 1000, threads: 5, timeS: 0.05258, timeP: 0.02002, SpeedUp: 2.63, Eff: 0.53, trueg: 1000
size: 100000000, g: 1000, threads: 6, timeS: 0.05258, timeP: 0.01953, SpeedUp: 2.69, Eff: 0.45, trueg: 1000
size: 100000000, g: 1000, threads: 7, timeS: 0.05258, timeP: 0.02003, SpeedUp: 2.63, Eff: 0.38, trueg: 1000
size: 100000000, g: 1000, threads: 8, timeS: 0.05258, timeP: 0.02120, SpeedUp: 2.48, Eff: 0.31, trueg: 1000
size: 100000000, g: 1000, threads: 9, timeS: 0.05258, timeP: 0.02111, SpeedUp: 2.49, Eff: 0.28, trueg: 1000
size: 100000000, g: 1000, threads: 10, timeS: 0.05258, timeP: 0.02114, SpeedUp: 2.49, Eff: 0.25, trueg: 1000
size: 100000000, g: 1000, threads: 11, timeS: 0.05258, timeP: 0.02207, SpeedUp: 2.38, Eff: 0.22, trueg: 1000
size: 100000000, g: 1000, threads: 12, timeS: 0.05258, timeP: 0.02231, SpeedUp: 2.36, Eff: 0.20, trueg: 1000
size: 100000000, g: 12, threads: 1, timeS: 0.05414, timeP: 0.07490, SpeedUp: 0.72, Eff: 0.72, trueg: 12
size: 100000000, g: 12, threads: 2, timeS: 0.05414, timeP: 0.03952, SpeedUp: 1.37, Eff: 0.68, trueg: 12
size: 100000000, g: 12, threads: 3, timeS: 0.05414, timeP: 0.02752, SpeedUp: 1.97, Eff: 0.66, trueg: 12
size: 100000000, g: 12, threads: 4, timeS: 0.05414, timeP: 0.02083, SpeedUp: 2.60, Eff: 0.65, trueg: 12
size: 100000000, g: 12, threads: 5, timeS: 0.05414, timeP: 0.02202, SpeedUp: 2.46, Eff: 0.49, trueg: 12
size: 100000000, g: 12, threads: 6, timeS: 0.05414, timeP: 0.02002, SpeedUp: 2.70, Eff: 0.45, trueg: 12
size: 100000000, g: 12, threads: 7, timeS: 0.05414, timeP: 0.02102, SpeedUp: 2.58, Eff: 0.37, trueg: 12
