size: 50000, g: 9, threads: 7, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 9
size: 50000, g: 9, threads: 8, timeS: 0.00102, timeP: 0.00052, SpeedUp: 1.97, Eff: 0.25, trueg: 9
size: 50000, g: 9, threads: 9, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 9
size: 50000, g: 9, threads: 10, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 9
size: 50000, g: 9, threads: 11, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 9
size: 50000, g: 9, threads: 12, timeS: 0.00102, timeP: 0.00052, SpeedUp: 1.96, Eff: 0.16, trueg: 9
size: 50000, g: 10, threads: 1, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 10
size: 50000, g: 10, threads: 2, timeS: 0.00102, timeP: 0.00052, SpeedUp: 1.96, Eff: 0.98, trueg: 10
size: 50000, g: 10, threads: 3, timeS: 0.00102, timeP: 0.00055, SpeedUp: 1.85, Eff: 0.62, trueg: 10
size: 50000, g: 10, threads: 4, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 10
size: 50000, g: 10, threads: 5, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 10
size: 50000, g: 10, threads: 6, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 10
size: 50000, g: 10, threads: 7, timeS: 0.00102, timeP: 0.00052, SpeedUp: 1.95, Eff: 0.28, trueg: 10
size: 50000, g: 10, threads: 8, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 10
size: 50000, g: 10, threads: 9, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 10
size: 50000, g: 10, threads: 10, timeS: 0.00102, timeP: 0.00052, SpeedUp: 1.96, Eff: 0.20, trueg: 10
size: 50000, g: 10, threads: 11, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 10
size: 50000, g: 10, threads: 12, timeS: 0.00102, timeP: 0.00052, SpeedUp: 1.96, Eff: 0.16, trueg: 10
size: 50000, g: 11, threads: 1, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 11
size: 50000, g: 11, threads: 2, timeS: 0.00102, timeP: 0.00052, SpeedUp: 1.96, Eff: 0.98, trueg: 11
size: 50000, g: 11, threads: 3, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 11
size: 50000, g: 11, threads: 4, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 11
size: 50000, g: 11, threads: 5, timeS: 0.00102, timeP: 0.00052, SpeedUp: 1.97, Eff: 0.39, trueg: 11
size: 50000, g: 11, threads: 6, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 11
size: 50000, g: 11, threads: 7, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 11
