size: 100000000, g: 1000, threads: 5, timeS: 1.06685, timeP: 0.21233, SpeedUp: 5.02, Eff: 1.00, trueg: 1000
size: 100000000, g: 1000, threads: 6, timeS: 1.06685, timeP: 0.17627, SpeedUp: 6.05, Eff: 1.01, trueg: 1000
size: 100000000, g: 1000, threads: 7, timeS: 1.06685, timeP: 0.18431, SpeedUp: 5.79, Eff: 0.83, trueg: 1000
size: 100000000, g: 1000, threads: 8, timeS: 1.06685, timeP: 0.17249, SpeedUp: 6.18, Eff: 0.77, trueg: 1000
size: 100000000, g: 1000, threads: 9, timeS: 1.06685, timeP: 0.16122, SpeedUp: 6.62, Eff: 0.74, trueg: 1000
size: 100000000, g: 1000, threads: 10, timeS: 1.06685, timeP: 0.15723, SpeedUp: 6.79, Eff: 0.68, trueg: 1000
size: 100000000, g: 1000, threads: 11, timeS: 1.06685, timeP: 0.15310, SpeedUp: 6.97, Eff: 0.63, trueg: 1000
size: 100000000, g: 1000, threads: 12, timeS: 1.06685, timeP: 0.14785, SpeedUp: 7.22, Eff: 0.60, trueg: 1000
size: 100000000, g: 12, threads: 1, timeS: 1.13574, timeP: 0.83444, SpeedUp: 1.36, Eff: 1.36, trueg: 12
size: 100000000, g: 12, threads: 2, timeS: 1.13574, timeP: 0.46871, SpeedUp: 2.42, Eff: 1.21, trueg: 12
size: 100000000, g: 12, threads: 3, timeS: 1.13574, timeP: 0.32757, SpeedUp: 3.47, Eff: 1.16, trueg: 12
size: 100000000, g: 12, threads: 4, timeS: 1.13574, timeP: 0.27383, SpeedUp: 4.15, Eff: 1.04, trueg: 12
size: 100000000, g: 12, threads: 5, timeS: 1.13574, timeP: 0.22730, SpeedUp: 5.00, Eff: 1.00, trueg: 12
size: 100000000, g: 12, threads: 6, timeS: 1.13574, timeP: 0.20852, SpeedUp: 5.45, Eff: 0.91, trueg: 12
size: 100000000, g: 12, threads: 7, timeS: 1.13574, timeP: 0.18980, SpeedUp: 5.98, Eff: 0.85, trueg: 12
size: 100000000, g: 12, threads: 8, timeS: 1.13574, timeP: 0.19622, SpeedUp: 5.79, Eff: 0.72, trueg: 12
size: 100000000, g: 12, threads: 9, timeS: 1.13574, timeP: 0.16727, SpeedUp: 6.79, Eff: 0.75, trueg: 12
