size: 50000, g: 1000, threads: 10, timeS: 0.00419, timeP: 0.00103, SpeedUp: 4.05, Eff: 0.41, trueg: 14
size: 50000, g: 1000, threads: 11, timeS: 0.00419, timeP: 0.00103, SpeedUp: 4.06, Eff: 0.37, trueg: 14
size: 50000, g: 1000, threads: 12, timeS: 0.00419, timeP: 0.00104, SpeedUp: 4.05, Eff: 0.34, trueg: 14
size: 100000, g: 2, threads: 1, timeS: 0.00651, timeP: 0.00651, SpeedUp: 1.00, Eff: 1.00, trueg: 2
size: 100000, g: 2, threads: 2, timeS: 0.00651, timeP: 0.00400, SpeedUp: 1.63, Eff: 0.81, trueg: 2
size: 100000, g: 2, threads: 3, timeS: 0.00651, timeP: 0.00551, SpeedUp: 1.18, Eff: 0.39, trueg: 2
size: 100000, g: 2, threads: 4, timeS: 0.00651, timeP: 0.00411, SpeedUp: 1.58, Eff: 0.40, trueg: 2
size: 100000, g: 2, threads: 5, timeS: 0.00651, timeP: 0.00400, SpeedUp: 1.63, Eff: 0.33, trueg: 2
size: 100000, g: 2, threads: 6, timeS: 0.00651, timeP: 0.00446, SpeedUp: 1.46, Eff: 0.24, trueg: 2
size: 100000, g: 2, threads: 7, timeS: 0.00651, timeP: 0.00400, SpeedUp: 1.63, Eff: 0.23, trueg: 2
size: 100000, g: 2, threads: 8, timeS: 0.00651, timeP: 0.00400, SpeedUp: 1.63, Eff: 0.20, trueg: 2
size: 100000, g: 2, threads: 9, timeS: 0.00651, timeP: 0.00543, SpeedUp: 1.20, Eff: 0.13, trueg: 2
size: 100000, g: 2, threads: 10, timeS: 0.00651, timeP: 0.00472, SpeedUp: 1.38, Eff: 0.14, trueg: 2
size: 100000, g: 2, threads: 11, timeS: 0.00651, timeP: 0.00400, SpeedUp: 1.62, Eff: 0.15, trueg: 2
size: 100000, g: 2, threads: 12, timeS: 0.00651, timeP: 0.00500, SpeedUp: 1.30, Eff: 0.11, trueg: 2
size: 100000, g: 3, threads: 1, timeS: 0.00651, timeP: 0.00551, SpeedUp: 1.18, Eff: 1.18, trueg: 3
size: 100000, g: 3, threads: 2, timeS: 0.00651, timeP: 0.00439, SpeedUp: 1.48, Eff: 0.74, trueg: 3
size: 100000, g: 3, threads: 3, timeS: 0.00651, timeP: 0.00445, SpeedUp: 1.46, Eff: 0.49, trueg: 3
size: 100000, g: 3, threads: 4, timeS: 0.00651, timeP: 0.00435, SpeedUp: 1.49, Eff: 0.37, trueg: 3
size: 100000, g: 3, threads: 5, timeS: 0.00651, timeP: 0.00451, SpeedUp: 1.44, Eff: 0.29, trueg: 3
size: 100000, g: 3, threads: 6, timeS: 0.00651, timeP: 0.00400, SpeedUp: 1.63, Eff: 0.27, trueg: 3
size: 100000, g: 3, threads: 7, timeS: 0.00651, timeP: 0.00451, SpeedUp: 1.44, Eff: 0.21, trueg: 3
size: 100000, g: 3, threads: 8, timeS: 0.00651, timeP: 0.00400, SpeedUp: 1.63, Eff: 0.20, trueg: 3
size: 100000, g: 3, threads: 9, timeS: 0.00651, timeP: 0.00400, SpeedUp: 1.63, Eff: 0.18, trueg: 3
size: 100000, g: 3, threads: 10, timeS: 0.00651, timeP: 0.00551, SpeedUp: 1.18, Eff: 0.12, trueg: 3
size: 100000, g: 3, threads: 11, timeS: 0.00651, timeP: 0.00400, SpeedUp: 1.63, Eff: 0.15, trueg: 3
