size: 100000000, g: 500, threads: 6, timeS: 0.08005, timeP: 0.02002, SpeedUp: 4.00, Eff: 0.67, trueg: 500
size: 100000000, g: 500, threads: 7, timeS: 0.08005, timeP: 0.02002, SpeedUp: 4.00, Eff: 0.57, trueg: 500
size: 100000000, g: 500, threads: 8, timeS: 0.08005, timeP: 0.02003, SpeedUp: 4.00, Eff: 0.50, trueg: 500
size: 100000000, g: 500, threads: 9, timeS: 0.08005, timeP: 0.02103, SpeedUp: 3.81, Eff: 0.42, trueg: 500
size: 100000000, g: 500, threads: 10, timeS: 0.08005, timeP: 0.02106, SpeedUp: 3.80, Eff: 0.38, trueg: 500
size: 100000000, g: 500, threads: 11, timeS: 0.08005, timeP: 0.02106, SpeedUp: 3.80, Eff: 0.35, trueg: 500
size: 100000000, g: 500, threads: 12, timeS: 0.08005, timeP: 0.02110, SpeedUp: 3.79, Eff: 0.32, trueg: 500
size: 100000000, g: 1000, threads: 1, timeS: 0.07854, timeP: 0.07854, SpeedUp: 1.00, Eff: 1.00, trueg: 1000
size: 100000000, g: 1000, threads: 2, timeS: 0.07854, timeP: 0.03903, SpeedUp: 2.01, Eff: 1.01, trueg: 1000
size: 100000000, g: 1000, threads: 3, timeS: 0.07854, timeP: 0.02602, SpeedUp: 3.02, Eff: 1.01, trueg: 1000
size: 100000000, g: 1000, threads: 4, timeS: 0.07854, timeP: 0.02102, SpeedUp: 3.74, Eff: 0.93, trueg: 1000
size: 100000000, g: 1000, threads: 5, timeS: 0.07854, timeP: 0.01902, SpeedUp: 4.13, Eff: 0.83, trueg: 1000
size: 100000000, g: 1000, threads: 6, timeS: 0.07854, timeP: 0.02002, SpeedUp: 3.92, Eff: 0.65, trueg: 1000
size: 100000000, g: 1000, threads: 7, timeS: 0.07854, timeP: 0.02002, SpeedUp: 3.92, Eff: 0.56, trueg: 1000
size: 100000000, g: 1000, threads: 8, timeS: 0.07854, timeP: 0.02102, SpeedUp: 3.74, Eff: 0.47, trueg: 1000
size: 100000000, g: 1000, threads: 9, timeS: 0.07854, timeP: 0.02205, SpeedUp: 3.56, Eff: 0.40, trueg: 1000
size: 100000000, g: 1000, threads: 10, timeS: 0.07854, timeP: 0.02106, SpeedUp: 3.73, Eff: 0.37, trueg: 1000
size: 100000000, g: 1000, threads: 11, timeS: 0.07854, timeP: 0.02209, SpeedUp: 3.56, Eff: 0.32, trueg: 1000
size: 100000000, g: 1000, threads: 12, timeS: 0.07854, timeP: 0.02283, SpeedUp: 3.44, Eff: 0.29, trueg: 1000
size: 100000000, g: 12, threads: 1, timeS: 0.07755, timeP: 0.07755, SpeedUp: 1.00, Eff: 1.00, trueg: 12
size: 100000000, g: 12, threads: 2, timeS: 0.07755, timeP: 0.04103, SpeedUp: 1.89, Eff: 0.95, trueg: 12
size: 100000000, g: 12, threads: 3, timeS: 0.07755, timeP: 0.02702, SpeedUp: 2.87, Eff: 0.96, trueg: 12
size: 100000000, g: 12, threads: 4, timeS: 0.07755, timeP: 0.02102, SpeedUp: 3.69, Eff: 0.92, trueg: 12
size: 100000000, g: 12, threads: 5, timeS: 0.07755, timeP: 0.02252, SpeedUp: 3.44, Eff: 0.69, trueg: 12
size: 100000000, g: 12, threads: 6, timeS: 0.07755, timeP: 0.02202, SpeedUp: 3.52, Eff: 0.59, trueg: 12
size: 100000000, g: 12, threads: 7, timeS: 0.07755, timeP: 0.02402, SpeedUp: 3.23, Eff: 0.46, trueg: 12
size: 100000000, g: 12, threads: 8, timeS: 0.07755, timeP: 0.02103, SpeedUp: 3.69, Eff: 0.46, trueg: 12
size: 100000000, g: 12, threads: 9, timeS: 0.07755, timeP: 0.02203, SpeedUp: 3.52, Eff: 0.39, trueg: 12
size: 100000000, g: 12, threads: 10, timeS: 0.07755, timeP: 0.02308, SpeedUp: 3.36, Eff: 0.34, trueg: 12
size: 100000000, g: 12, threads: 11, timeS: 0.07755, timeP: 0.02653, SpeedUp: 2.92, Eff: 0.27, trueg: 12
size: 100000000, g: 12, threads: 12, timeS: 0.07755, timeP: 0.02142, SpeedUp: 3.62, Eff: 0.30, trueg: 12
size: 100000000, g: 500, threads: 1, timeS: 0.07822, timeP: 0.07822, SpeedUp: 1.00, Eff: 1.00, trueg: 500
size: 100000000, g: 500, threads: 2, timeS: 0.07822, timeP: 0.04003, SpeedUp: 1.95, Eff: 0.98, trueg: 500
size: 100000000, g: 500, threads: 3, timeS: 0.07822, timeP: 0.03153, SpeedUp: 2.48, Eff: 0.83, trueg: 500
size: 100000000, g: 500, threads: 4, timeS: 0.07822, timeP: 0.02002, SpeedUp: 3.91, Eff: 0.98, trueg: 500
size: 100000000, g: 500, threads: 5, timeS: 0.07822, timeP: 0.02402, SpeedUp: 3.26, Eff: 0.65, trueg: 500
size: 100000000, g: 500, threads: 6, timeS: 0.07822, timeP: 0.02202, SpeedUp: 3.55, Eff: 0.59, trueg: 500
size: 100000000, g: 500, threads: 7, timeS: 0.07822, timeP: 0.02203, SpeedUp: 3.55, Eff: 0.51, trueg: 500
size: 100000000, g: 500, threads: 8, timeS: 0.07822, timeP: 0.02102, SpeedUp: 3.72, Eff: 0.47, trueg: 500
size: 100000000, g: 500, threads: 9, timeS: 0.07822, timeP: 0.02206, SpeedUp: 3.55, Eff: 0.39, trueg: 500
size: 100000000, g: 500, threads: 10, timeS: 0.07822, timeP: 0.02205, SpeedUp: 3.55, Eff: 0.35, trueg: 500
size: 100000000, g: 500, threads: 11, timeS: 0.07822, timeP: 0.02167, SpeedUp: 3.61, Eff: 0.33, trueg: 500
size: 100000000, g: 500, threads: 12, timeS: 0.07822, timeP: 0.02155, SpeedUp: 3.63, Eff: 0.30, trueg: 500
size: 100000000, g: 1000, threads: 1, timeS: 0.08007, timeP: 0.08007, SpeedUp: 1.00, Eff: 1.00, trueg: 1000
size: 100000000, g: 1000, threads: 2, timeS: 0.08007, timeP: 0.04002, SpeedUp: 2.00, Eff: 1.00, trueg: 1000
size: 100000000, g: 1000, threads: 3, timeS: 0.08007, timeP: 0.02802, SpeedUp: 2.86, Eff: 0.95, trueg: 1000
size: 100000000, g: 1000, threads: 4, timeS: 0.08007, timeP: 0.02452, SpeedUp: 3.27, Eff: 0.82, trueg: 1000
size: 100000000, g: 1000, threads: 5, timeS: 0.08007, timeP: 0.01952, SpeedUp: 4.10, Eff: 0.82, trueg: 1000
size: 100000000, g: 1000, threads: 6, timeS: 0.08007, timeP: 0.02002, SpeedUp: 4.00, Eff: 0.67, trueg: 1000
size: 100000000, g: 1000, threads: 7, timeS: 0.08007, timeP: 0.02004, SpeedUp: 4.00, Eff: 0.57, trueg: 1000
size: 100000000, g: 1000, threads: 8, timeS: 0.08007, timeP: 0.02104, SpeedUp: 3.81, Eff: 0.48, trueg: 1000
size: 100000000, g: 1000, threads: 9, timeS: 0.08007, timeP: 0.02104, SpeedUp: 3.81, Eff: 0.42, trueg: 1000
size: 100000000, g: 1000, threads: 10, timeS: 0.08007, timeP: 0.02201, SpeedUp: 3.64, Eff: 0.36, trueg: 1000
size: 100000000, g: 1000, threads: 11, timeS: 0.08007, timeP: 0.02233, SpeedUp: 3.59, Eff: 0.33, trueg: 1000
size: 100000000, g: 1000, threads: 12, timeS: 0.08007, timeP: 0.02276, SpeedUp: 3.52, Eff: 0.29, trueg: 1000
