size: 100000000, g: 12, threads: 12, timeS: 7.95608, timeP: 2.19067, SpeedUp: 3.63, Eff: 0.30, trueg: 5
size: 100000000, g: 500, threads: 1, timeS: 7.97569, timeP: 7.97569, SpeedUp: 1.00, Eff: 1.00, trueg: 16
size: 100000000, g: 500, threads: 2, timeS: 7.97569, timeP: 4.14094, SpeedUp: 1.93, Eff: 0.96, trueg: 6
size: 100000000, g: 500, threads: 3, timeS: 7.97569, timeP: 2.87748, SpeedUp: 2.77, Eff: 0.92, trueg: 12
size: 100000000, g: 500, threads: 4, timeS: 7.97569, timeP: 2.27075, SpeedUp: 3.51, Eff: 0.88, trueg: 8
size: 100000000, g: 500, threads: 5, timeS: 7.97569, timeP: 1.95498, SpeedUp: 4.08, Eff: 0.82, trueg: 2
size: 100000000, g: 500, threads: 6, timeS: 7.97569, timeP: 1.66965, SpeedUp: 4.78, Eff: 0.80, trueg: 2
size: 100000000, g: 500, threads: 7, timeS: 7.97569, timeP: 1.53294, SpeedUp: 5.20, Eff: 0.74, trueg: 3
size: 100000000, g: 500, threads: 8, timeS: 7.97569, timeP: 1.42195, SpeedUp: 5.61, Eff: 0.70, trueg: 6
size: 100000000, g: 500, threads: 9, timeS: 7.97569, timeP: 1.39412, SpeedUp: 5.72, Eff: 0.64, trueg: 2
size: 100000000, g: 500, threads: 10, timeS: 7.97569, timeP: 1.33070, SpeedUp: 5.99, Eff: 0.60, trueg: 3
size: 100000000, g: 500, threads: 11, timeS: 7.97569, timeP: 1.31567, SpeedUp: 6.06, Eff: 0.55, trueg: 7
size: 100000000, g: 500, threads: 12, timeS: 7.97569, timeP: 1.30551, SpeedUp: 6.11, Eff: 0.51, trueg: 12
size: 100000000, g: 1000, threads: 1, timeS: 7.94100, timeP: 7.94100, SpeedUp: 1.00, Eff: 1.00, trueg: 15
size: 100000000, g: 1000, threads: 2, timeS: 7.94100, timeP: 4.12998, SpeedUp: 1.92, Eff: 0.96, trueg: 1
size: 100000000, g: 1000, threads: 3, timeS: 7.94100, timeP: 2.86348, SpeedUp: 2.77, Eff: 0.92, trueg: 11
size: 100000000, g: 1000, threads: 4, timeS: 7.94100, timeP: 2.23583, SpeedUp: 3.55, Eff: 0.89, trueg: 3
size: 100000000, g: 1000, threads: 5, timeS: 7.94100, timeP: 1.87611, SpeedUp: 4.23, Eff: 0.85, trueg: 5
size: 100000000, g: 1000, threads: 6, timeS: 7.94100, timeP: 1.64083, SpeedUp: 4.84, Eff: 0.81, trueg: 2
size: 100000000, g: 1000, threads: 7, timeS: 7.94100, timeP: 1.52759, SpeedUp: 5.20, Eff: 0.74, trueg: 1
size: 100000000, g: 1000, threads: 8, timeS: 7.94100, timeP: 1.43609, SpeedUp: 5.53, Eff: 0.69, trueg: 6
size: 100000000, g: 1000, threads: 9, timeS: 7.94100, timeP: 1.38200, SpeedUp: 5.75, Eff: 0.64, trueg: 9
size: 100000000, g: 1000, threads: 10, timeS: 7.94100, timeP: 1.34133, SpeedUp: 5.92, Eff: 0.59, trueg: 9
