size: 100000000, g: 12, threads: 10, timeS: 1.21017, timeP: 0.16453, SpeedUp: 7.36, Eff: 0.74, trueg: 12
size: 100000000, g: 12, threads: 11, timeS: 1.21017, timeP: 0.16700, SpeedUp: 7.25, Eff: 0.66, trueg: 12
size: 100000000, g: 12, threads: 12, timeS: 1.21017, timeP: 0.15545, SpeedUp: 7.78, Eff: 0.65, trueg: 12
size: 100000000, g: 20, threads: 1, timeS: 1.21017, timeP: 0.80572, SpeedUp: 1.50, Eff: 1.50, trueg: 20
size: 100000000, g: 20, threads: 2, timeS: 1.21017, timeP: 0.43628, SpeedUp: 2.77, Eff: 1.39, trueg: 20
size: 100000000, g: 20, threads: 3, timeS: 1.21017, timeP: 0.30109, SpeedUp: 4.02, Eff: 1.34, trueg: 20
size: 100000000, g: 20, threads: 4, timeS: 1.21017, timeP: 0.26382, SpeedUp: 4.59, Eff: 1.15, trueg: 20
size: 100000000, g: 20, threads: 5, timeS: 1.21017, timeP: 0.22220, SpeedUp: 5.45, Eff: 1.09, trueg: 20
size: 100000000, g: 20, threads: 6, timeS: 1.21017, timeP: 0.19991, SpeedUp: 6.05, Eff: 1.01, trueg: 20
size: 100000000, g: 20, threads: 7, timeS: 1.21017, timeP: 0.18068, SpeedUp: 6.70, Eff: 0.96, trueg: 20
size: 100000000, g: 20, threads: 8, timeS: 1.21017, timeP: 0.17574, SpeedUp: 6.89, Eff: 0.86, trueg: 20
size: 100000000, g: 20, threads: 9, timeS: 1.21017, timeP: 0.17034, SpeedUp: 7.10, Eff: 0.79, trueg: 20
size: 100000000, g: 20, threads: 10, timeS: 1.21017, timeP: 0.16018, SpeedUp: 7.55, Eff: 0.76, trueg: 20
size: 100000000, g: 20, threads: 11, timeS: 1.21017, timeP: 0.17172, SpeedUp: 7.05, Eff: 0.64, trueg: 20
size: 100000000, g: 20, threads: 12, timeS: 1.21017, timeP: 0.15883, SpeedUp: 7.62, Eff: 0.63, trueg: 20
size: 100000000, g: 100, threads: 1, timeS: 1.21017, timeP: 0.75948, SpeedUp: 1.59, Eff: 1.59, trueg: 100
size: 100000000, g: 100, threads: 2, timeS: 1.21017, timeP: 0.42200, SpeedUp: 2.87, Eff: 1.43, trueg: 100
size: 100000000, g: 100, threads: 3, timeS: 1.21017, timeP: 0.29577, SpeedUp: 4.09, Eff: 1.36, trueg: 100
size: 100000000, g: 100, threads: 4, timeS: 1.21017, timeP: 0.24188, SpeedUp: 5.00, Eff: 1.25, trueg: 100
size: 100000000, g: 100, threads: 5, timeS: 1.21017, timeP: 0.21279, SpeedUp: 5.69, Eff: 1.14, trueg: 100
size: 100000000, g: 100, threads: 6, timeS: 1.21017, timeP: 0.18733, SpeedUp: 6.46, Eff: 1.08, trueg: 100
size: 100000000, g: 100, threads: 7, timeS: 1.21017, timeP: 0.17249, SpeedUp: 7.02, Eff: 1.00, trueg: 100
size: 100000000, g: 100, threads: 8, timeS: 1.21017, timeP: 0.17377, SpeedUp: 6.96, Eff: 0.87, trueg: 100
size: 100000000, g: 100, threads: 9, timeS: 1.21017, timeP: 0.15985, SpeedUp: 7.57, Eff: 0.84, trueg: 100
size: 100000000, g: 100, threads: 10, timeS: 1.21017, timeP: 0.15653, SpeedUp: 7.73, Eff: 0.77, trueg: 100
size: 100000000, g: 100, threads: 11, timeS: 1.21017, timeP: 0.15538, SpeedUp: 7.79, Eff: 0.71, trueg: 100
size: 100000000, g: 100, threads: 12, timeS: 1.21017, timeP: 0.14920, SpeedUp: 8.11, Eff: 0.68, trueg: 100
size: 100000000, g: 250, threads: 1, timeS: 1.21017, timeP: 0.79688, SpeedUp: 1.52, Eff: 1.52, trueg: 250
size: 100000000, g: 250, threads: 2, timeS: 1.21017, timeP: 0.42493, SpeedUp: 2.85, Eff: 1.42, trueg: 250
