size: 100000000, g: 20, threads: 1, timeS: 0.06456, timeP: 0.07515, SpeedUp: 0.86, Eff: 0.86, trueg: 20
size: 100000000, g: 20, threads: 2, timeS: 0.06456, timeP: 0.04254, SpeedUp: 1.52, Eff: 0.76, trueg: 20
size: 100000000, g: 20, threads: 3, timeS: 0.06456, timeP: 0.02601, SpeedUp: 2.48, Eff: 0.83, trueg: 20
size: 100000000, g: 20, threads: 4, timeS: 0.06456, timeP: 0.02303, SpeedUp: 2.80, Eff: 0.70, trueg: 20
size: 100000000, g: 20, threads: 5, timeS: 0.06456, timeP: 0.01902, SpeedUp: 3.39, Eff: 0.68, trueg: 20
size: 100000000, g: 20, threads: 6, timeS: 0.06456, timeP: 0.01902, SpeedUp: 3.39, Eff: 0.57, trueg: 20
size: 100000000, g: 20, threads: 7, timeS: 0.06456, timeP: 0.02242, SpeedUp: 2.88, Eff: 0.41, trueg: 20
size: 100000000, g: 20, threads: 8, timeS: 0.06456, timeP: 0.02102, SpeedUp: 3.07, Eff: 0.38, trueg: 20
size: 100000000, g: 20, threads: 9, timeS: 0.06456, timeP: 0.02150, SpeedUp: 3.00, Eff: 0.33, trueg: 20
size: 100000000, g: 20, threads: 10, timeS: 0.06456, timeP: 0.02103, SpeedUp: 3.07, Eff: 0.31, trueg: 20
size: 100000000, g: 20, threads: 11, timeS: 0.06456, timeP: 0.02190, SpeedUp: 2.95, Eff: 0.27, trueg: 20
size: 100000000, g: 20, threads: 12, timeS: 0.06456, timeP: 0.02349, SpeedUp: 2.75, Eff: 0.23, trueg: 20
size: 100000000, g: 100, threads: 1, timeS: 0.06456, timeP: 0.08130, SpeedUp: 0.79, Eff: 0.79, trueg: 100
size: 100000000, g: 100, threads: 2, timeS: 0.06456, timeP: 0.03924, SpeedUp: 1.65, Eff: 0.82, trueg: 100
size: 100000000, g: 100, threads: 3, timeS: 0.06456, timeP: 0.02671, SpeedUp: 2.42, Eff: 0.81, trueg: 100
size: 100000000, g: 100, threads: 4, timeS: 0.06456, timeP: 0.02052, SpeedUp: 3.15, Eff: 0.79, trueg: 100
size: 100000000, g: 100, threads: 5, timeS: 0.06456, timeP: 0.01958, SpeedUp: 3.30, Eff: 0.66, trueg: 100
size: 100000000, g: 100, threads: 6, timeS: 0.06456, timeP: 0.02102, SpeedUp: 3.07, Eff: 0.51, trueg: 100
size: 100000000, g: 100, threads: 7, timeS: 0.06456, timeP: 0.02064, SpeedUp: 3.13, Eff: 0.45, trueg: 100
size: 100000000, g: 100, threads: 8, timeS: 0.06456, timeP: 0.02166, SpeedUp: 2.98, Eff: 0.37, trueg: 100
