size: 100000000, g: 10, threads: 4, timeS: 11.31248, timeP: 6.47876, SpeedUp: 1.75, Eff: 0.44, trueg: 10
size: 100000000, g: 10, threads: 5, timeS: 11.31248, timeP: 4.15443, SpeedUp: 2.72, Eff: 0.54, trueg: 10
size: 100000000, g: 10, threads: 6, timeS: 11.31248, timeP: 4.01056, SpeedUp: 2.82, Eff: 0.47, trueg: 10
size: 100000000, g: 10, threads: 7, timeS: 11.31248, timeP: 6.43546, SpeedUp: 1.76, Eff: 0.25, trueg: 10
size: 100000000, g: 10, threads: 8, timeS: 11.31248, timeP: 3.99437, SpeedUp: 2.83, Eff: 0.35, trueg: 10
size: 100000000, g: 10, threads: 9, timeS: 11.31248, timeP: 4.04988, SpeedUp: 2.79, Eff: 0.31, trueg: 10
size: 100000000, g: 10, threads: 10, timeS: 11.31248, timeP: 4.10340, SpeedUp: 2.76, Eff: 0.28, trueg: 10
size: 100000000, g: 10, threads: 11, timeS: 11.31248, timeP: 4.02732, SpeedUp: 2.81, Eff: 0.26, trueg: 10
size: 100000000, g: 10, threads: 12, timeS: 11.31248, timeP: 4.04482, SpeedUp: 2.80, Eff: 0.23, trueg: 10
size: 100000000, g: 11, threads: 1, timeS: 11.31248, timeP: 11.21238, SpeedUp: 1.01, Eff: 1.01, trueg: 11
size: 100000000, g: 11, threads: 2, timeS: 11.31248, timeP: 7.66042, SpeedUp: 1.48, Eff: 0.74, trueg: 11
size: 100000000, g: 11, threads: 3, timeS: 11.31248, timeP: 6.75871, SpeedUp: 1.67, Eff: 0.56, trueg: 11
size: 100000000, g: 11, threads: 4, timeS: 11.31248, timeP: 6.86141, SpeedUp: 1.65, Eff: 0.41, trueg: 11
size: 100000000, g: 11, threads: 5, timeS: 11.31248, timeP: 4.18912, SpeedUp: 2.70, Eff: 0.54, trueg: 11
size: 100000000, g: 11, threads: 6, timeS: 11.31248, timeP: 6.02455, SpeedUp: 1.88, Eff: 0.31, trueg: 11
size: 100000000, g: 11, threads: 7, timeS: 11.31248, timeP: 3.69215, SpeedUp: 3.06, Eff: 0.44, trueg: 11
size: 100000000, g: 11, threads: 8, timeS: 11.31248, timeP: 5.98962, SpeedUp: 1.89, Eff: 0.24, trueg: 11
size: 100000000, g: 11, threads: 9, timeS: 11.31248, timeP: 3.86057, SpeedUp: 2.93, Eff: 0.33, trueg: 11
size: 100000000, g: 11, threads: 10, timeS: 11.31248, timeP: 6.08680, SpeedUp: 1.86, Eff: 0.19, trueg: 11
size: 100000000, g: 11, threads: 11, timeS: 11.31248, timeP: 3.78039, SpeedUp: 2.99, Eff: 0.27, trueg: 11
size: 100000000, g: 11, threads: 12, timeS: 11.31248, timeP: 3.91557, SpeedUp: 2.89, Eff: 0.24, trueg: 11
size: 100000000, g: 12, threads: 1, timeS: 11.31248, timeP: 11.32684, SpeedUp: 1.00, Eff: 1.00, trueg: 12
size: 100000000, g: 12, threads: 2, timeS: 11.31248, timeP: 7.81544, SpeedUp: 1.45, Eff: 0.72, trueg: 12
size: 100000000, g: 12, threads: 3, timeS: 11.31248, timeP: 7.06448, SpeedUp: 1.60, Eff: 0.53, trueg: 12
size: 100000000, g: 12, threads: 4, timeS: 11.31248, timeP: 6.64800, SpeedUp: 1.70, Eff: 0.43, trueg: 12
size: 100000000, g: 12, threads: 5, timeS: 11.31248, timeP: 4.29690, SpeedUp: 2.63, Eff: 0.53, trueg: 12
size: 100000000, g: 12, threads: 6, timeS: 11.31248, timeP: 6.52553, SpeedUp: 1.73, Eff: 0.29, trueg: 12
size: 100000000, g: 12, threads: 7, timeS: 11.31248, timeP: 6.43864, SpeedUp: 1.76, Eff: 0.25, trueg: 12
size: 100000000, g: 12, threads: 8, timeS: 11.31248, timeP: 4.03642, SpeedUp: 2.80, Eff: 0.35, trueg: 12
size: 100000000, g: 12, threads: 9, timeS: 11.31248, timeP: 6.47608, SpeedUp: 1.75, Eff: 0.19, trueg: 12
size: 100000000, g: 12, threads: 10, timeS: 11.31248, timeP: 4.12835, SpeedUp: 2.74, Eff: 0.27, trueg: 12
size: 100000000, g: 12, threads: 11, timeS: 11.31248, timeP: 6.74825, SpeedUp: 1.68, Eff: 0.15, trueg: 12
size: 100000000, g: 12, threads: 12, timeS: 11.31248, timeP: 6.93342, SpeedUp: 1.63, Eff: 0.14, trueg: 12
size: 100000000, g: 20, threads: 1, timeS: 11.31248, timeP: 11.61296, SpeedUp: 0.97, Eff: 0.97, trueg: 20
size: 100000000, g: 20, threads: 2, timeS: 11.31248, timeP: 8.07755, SpeedUp: 1.40, Eff: 0.70, trueg: 20
size: 100000000, g: 20, threads: 3, timeS: 11.31248, timeP: 7.14402, SpeedUp: 1.58, Eff: 0.53, trueg: 20
size: 100000000, g: 20, threads: 4, timeS: 11.31248, timeP: 6.66356, SpeedUp: 1.70, Eff: 0.42, trueg: 20
size: 100000000, g: 20, threads: 5, timeS: 11.31248, timeP: 6.54533, SpeedUp: 1.73, Eff: 0.35, trueg: 20
size: 100000000, g: 20, threads: 6, timeS: 11.31248, timeP: 4.34206, SpeedUp: 2.61, Eff: 0.43, trueg: 20
size: 100000000, g: 20, threads: 7, timeS: 11.31248, timeP: 4.14892, SpeedUp: 2.73, Eff: 0.39, trueg: 20
size: 100000000, g: 20, threads: 8, timeS: 11.31248, timeP: 6.65789, SpeedUp: 1.70, Eff: 0.21, trueg: 20
size: 100000000, g: 20, threads: 9, timeS: 11.31248, timeP: 4.28285, SpeedUp: 2.64, Eff: 0.29, trueg: 20
size: 100000000, g: 20, threads: 10, timeS: 11.31248, timeP: 6.61668, SpeedUp: 1.71, Eff: 0.17, trueg: 20
size: 100000000, g: 20, threads: 11, timeS: 11.31248, timeP: 6.61509, SpeedUp: 1.71, Eff: 0.16, trueg: 20
size: 100000000, g: 20, threads: 12, timeS: 11.31248, timeP: 4.26329, SpeedUp: 2.65, Eff: 0.22, trueg: 20
size: 100000000, g: 100, threads: 1, timeS: 11.31248, timeP: 11.67446, SpeedUp: 0.97, Eff: 0.97, trueg: 100
size: 100000000, g: 100, threads: 2, timeS: 11.31248, timeP: 6.97048, SpeedUp: 1.62, Eff: 0.81, trueg: 100
size: 100000000, g: 100, threads: 3, timeS: 11.31248, timeP: 5.60489, SpeedUp: 2.02, Eff: 0.67, trueg: 100
size: 100000000, g: 100, threads: 4, timeS: 11.31248, timeP: 4.85195, SpeedUp: 2.33, Eff: 0.58, trueg: 100
size: 100000000, g: 100, threads: 5, timeS: 11.31248, timeP: 4.42805, SpeedUp: 2.55, Eff: 0.51, trueg: 100
size: 100000000, g: 100, threads: 6, timeS: 11.31248, timeP: 6.46203, SpeedUp: 1.75, Eff: 0.29, trueg: 100
size: 100000000, g: 100, threads: 7, timeS: 11.31248, timeP: 4.15118, SpeedUp: 2.73, Eff: 0.39, trueg: 100
size: 100000000, g: 100, threads: 8, timeS: 11.31248, timeP: 4.11446, SpeedUp: 2.75, Eff: 0.34, trueg: 100
size: 100000000, g: 100, threads: 9, timeS: 11.31248, timeP: 4.10049, SpeedUp: 2.76, Eff: 0.31, trueg: 100
size: 100000000, g: 100, threads: 10, timeS: 11.31248, timeP: 6.26302, SpeedUp: 1.81, Eff: 0.18, trueg: 100
size: 100000000, g: 100, threads: 11, timeS: 11.31248, timeP: 4.09799, SpeedUp: 2.76, Eff: 0.25, trueg: 100
size: 100000000, g: 100, threads: 12, timeS: 11.31248, timeP: 4.11018, SpeedUp: 2.75, Eff: 0.23, trueg: 100
size: 100000000, g: 250, threads: 1, timeS: 11.31248, timeP: 11.47418, SpeedUp: 0.99, Eff: 0.99, trueg: 250
size: 100000000, g: 250, threads: 2, timeS: 11.31248, timeP: 7.36181, SpeedUp: 1.54, Eff: 0.77, trueg: 250
size: 100000000, g: 250, threads: 3, timeS: 11.31248, timeP: 6.93333, SpeedUp: 1.63, Eff: 0.54, trueg: 250
size: 100000000, g: 250, threads: 4, timeS: 11.31248, timeP: 4.97477, SpeedUp: 2.27, Eff: 0.57, trueg: 250
size: 100000000, g: 250, threads: 5, timeS: 11.31248, timeP: 3.93654, SpeedUp: 2.87, Eff: 0.57, trueg: 250
size: 100000000, g: 250, threads: 6, timeS: 11.31248, timeP: 3.59935, SpeedUp: 3.14, Eff: 0.52, trueg: 250
size: 100000000, g: 250, threads: 7, timeS: 11.31248, timeP: 4.35890, SpeedUp: 2.60, Eff: 0.37, trueg: 250
size: 100000000, g: 250, threads: 8, timeS: 11.31248, timeP: 4.29268, SpeedUp: 2.64, Eff: 0.33, trueg: 250
size: 100000000, g: 250, threads: 9, timeS: 11.31248, timeP: 4.33759, SpeedUp: 2.61, Eff: 0.29, trueg: 250
size: 100000000, g: 250, threads: 10, timeS: 11.31248, timeP: 3.30797, SpeedUp: 3.42, Eff: 0.34, trueg: 250
size: 100000000, g: 250, threads: 11, timeS: 11.31248, timeP: 3.29041, SpeedUp: 3.44, Eff: 0.31, trueg: 250
size: 100000000, g: 250, threads: 12, timeS: 11.31248, timeP: 4.23133, SpeedUp: 2.67, Eff: 0.22, trueg: 250
size: 100000000, g: 500, threads: 1, timeS: 11.31248, timeP: 11.51202, SpeedUp: 0.98, Eff: 0.98, trueg: 500
size: 100000000, g: 500, threads: 2, timeS: 11.31248, timeP: 6.76835, SpeedUp: 1.67, Eff: 0.84, trueg: 500
size: 100000000, g: 500, threads: 3, timeS: 11.31248, timeP: 5.24259, SpeedUp: 2.16, Eff: 0.72, trueg: 500
size: 100000000, g: 500, threads: 4, timeS: 11.31248, timeP: 4.37657, SpeedUp: 2.58, Eff: 0.65, trueg: 500
size: 100000000, g: 500, threads: 5, timeS: 11.31248, timeP: 4.71665, SpeedUp: 2.40, Eff: 0.48, trueg: 500
size: 100000000, g: 500, threads: 6, timeS: 11.31248, timeP: 3.68896, SpeedUp: 3.07, Eff: 0.51, trueg: 500
size: 100000000, g: 500, threads: 7, timeS: 11.31248, timeP: 3.56695, SpeedUp: 3.17, Eff: 0.45, trueg: 500
size: 100000000, g: 500, threads: 8, timeS: 11.31248, timeP: 3.30744, SpeedUp: 3.42, Eff: 0.43, trueg: 500
size: 100000000, g: 500, threads: 9, timeS: 11.31248, timeP: 3.33325, SpeedUp: 3.39, Eff: 0.38, trueg: 500
size: 100000000, g: 500, threads: 10, timeS: 11.31248, timeP: 3.41253, SpeedUp: 3.31, Eff: 0.33, trueg: 500
size: 100000000, g: 500, threads: 11, timeS: 11.31248, timeP: 3.36068, SpeedUp: 3.37, Eff: 0.31, trueg: 500
size: 100000000, g: 500, threads: 12, timeS: 11.31248, timeP: 3.40748, SpeedUp: 3.32, Eff: 0.28, trueg: 500
size: 100000000, g: 1000, threads: 1, timeS: 11.31248, timeP: 11.66301, SpeedUp: 0.97, Eff: 0.97, trueg: 1000
size: 100000000, g: 1000, threads: 2, timeS: 11.31248, timeP: 5.99360, SpeedUp: 1.89, Eff: 0.94, trueg: 1000
size: 100000000, g: 1000, threads: 3, timeS: 11.31248, timeP: 4.38355, SpeedUp: 2.58, Eff: 0.86, trueg: 1000
size: 100000000, g: 1000, threads: 4, timeS: 11.31248, timeP: 3.65322, SpeedUp: 3.10, Eff: 0.77, trueg: 1000
size: 100000000, g: 1000, threads: 5, timeS: 11.31248, timeP: 3.22384, SpeedUp: 3.51, Eff: 0.70, trueg: 1000
size: 100000000, g: 1000, threads: 6, timeS: 11.31248, timeP: 3.03617, SpeedUp: 3.73, Eff: 0.62, trueg: 1000
size: 100000000, g: 1000, threads: 7, timeS: 11.31248, timeP: 3.05009, SpeedUp: 3.71, Eff: 0.53, trueg: 1000
size: 100000000, g: 1000, threads: 8, timeS: 11.31248, timeP: 3.28160, SpeedUp: 3.45, Eff: 0.43, trueg: 1000
size: 100000000, g: 1000, threads: 9, timeS: 11.31248, timeP: 2.85372, SpeedUp: 3.96, Eff: 0.44, trueg: 1000
size: 100000000, g: 1000, threads: 10, timeS: 11.31248, timeP: 2.83479, SpeedUp: 3.99, Eff: 0.40, trueg: 1000
size: 100000000, g: 1000, threads: 11, timeS: 11.31248, timeP: 2.79854, SpeedUp: 4.04, Eff: 0.37, trueg: 1000
size: 100000000, g: 1000, threads: 12, timeS: 11.31248, timeP: 4.10774, SpeedUp: 2.75, Eff: 0.23, trueg: 1000
