size: 100000000, g: 100, threads: 2, timeS: 7.93503, timeP: 4.21086, SpeedUp: 1.88, Eff: 0.94, trueg: 0
size: 100000000, g: 100, threads: 3, timeS: 7.93503, timeP: 3.37913, SpeedUp: 2.35, Eff: 0.78, trueg: 6
size: 100000000, g: 100, threads: 4, timeS: 7.93503, timeP: 4.35845, SpeedUp: 1.82, Eff: 0.46, trueg: 7
size: 100000000, g: 100, threads: 5, timeS: 7.93503, timeP: 2.02186, SpeedUp: 3.92, Eff: 0.78, trueg: 9
size: 100000000, g: 100, threads: 6, timeS: 7.93503, timeP: 1.76336, SpeedUp: 4.50, Eff: 0.75, trueg: 0
size: 100000000, g: 100, threads: 7, timeS: 7.93503, timeP: 2.70539, SpeedUp: 2.93, Eff: 0.42, trueg: 6
size: 100000000, g: 100, threads: 8, timeS: 7.93503, timeP: 2.80564, SpeedUp: 2.83, Eff: 0.35, trueg: 8
size: 100000000, g: 100, threads: 9, timeS: 7.93503, timeP: 4.14628, SpeedUp: 1.91, Eff: 0.21, trueg: 0
size: 100000000, g: 100, threads: 10, timeS: 7.93503, timeP: 2.70832, SpeedUp: 2.93, Eff: 0.29, trueg: 1
size: 100000000, g: 100, threads: 11, timeS: 7.93503, timeP: 2.74517, SpeedUp: 2.89, Eff: 0.26, trueg: 0
size: 100000000, g: 100, threads: 12, timeS: 7.93503, timeP: 1.59918, SpeedUp: 4.96, Eff: 0.41, trueg: 2
size: 100000000, g: 250, threads: 1, timeS: 7.93503, timeP: 7.82455, SpeedUp: 1.01, Eff: 1.01, trueg: 21
size: 100000000, g: 250, threads: 2, timeS: 7.93503, timeP: 4.16026, SpeedUp: 1.91, Eff: 0.95, trueg: 1
size: 100000000, g: 250, threads: 3, timeS: 7.93503, timeP: 2.90238, SpeedUp: 2.73, Eff: 0.91, trueg: 0
size: 100000000, g: 250, threads: 4, timeS: 7.93503, timeP: 2.28449, SpeedUp: 3.47, Eff: 0.87, trueg: 6
size: 100000000, g: 250, threads: 5, timeS: 7.93503, timeP: 2.18775, SpeedUp: 3.63, Eff: 0.73, trueg: 9
size: 100000000, g: 250, threads: 6, timeS: 7.93503, timeP: 1.92603, SpeedUp: 4.12, Eff: 0.69, trueg: 0
size: 100000000, g: 250, threads: 7, timeS: 7.93503, timeP: 1.83085, SpeedUp: 4.33, Eff: 0.62, trueg: 0
